image;correctAns;respModal;frameColor;repSwitch;sequence;target;set;block;list;exp_version;stimulus;baseline;baseline_condition;trial_no;psychopy_trial;Column1;trialsREPSWITCH.thisRepN;trialsREPSWITCH.thisTrialN;trialsREPSWITCH.thisN;trialsREPSWITCH.thisIndex;textWelcome.started;textboxInstrMain1.started;textboxInstrMain1_2.started;textboxInstrMain1_3.started;keyInstrMain.started;keyInstrMain.keys;keyInstrMain.rt;textboxInstrMain2.started;textboxInstrMain2_2.started;textboxInstrMain2_3.started;textboxInstrMain2_4.started;textboxInstrMain2_5.started;textboxInstrMain2_6.started;textboxInstrMain2_7.started;textboxInstrMain2_8.started;textboxInstrMain2_9.started;textboxInstrMain2_10.started;textboxInstrMain2_11.started;textboxInstrMain2_12.started;keyInstrMain2.started;keyInstrMain2.keys;keyInstrMain2.rt;fixationITI.started;fixationITI.stopped;polygonColour.started;polygonWhite.started;imageObject.started;polygonType.started;textInput.started;keyResp.started;micRespv1l4.started;polygonColour.stopped;polygonWhite.stopped;imageObject.stopped;polygonType.stopped;textInput.stopped;keyResp.stopped;keyResp.keys;keyResp.corr;keyResp.rt;subjResponse;micRespv1l4.clip;textBlankLoop.started;textBlankLoop.stopped;keyPause.keys;textboxPause.started;keyPause.started;keyPause.rt;textboxGoodbye.started;textboxGoodbye.stopped;participant;session;date;expName;psychopyVersion;frameRate;Column2
REPSWITCH1/PICTURE_16.png;cazador;type;darkblue;filler;1;F;2;2;4;1;Stim6_Set1;0;None;243;242;39;0;242;242;242;;;;;;;;;;;;;;;;;;;;;;;1144.4121934000868;1145.4470319999382;1145.4470319999382;1145.4470319999382;1145.4470319999382;1145.4470319999382;1145.4470319999382;1145.4470319999382;1145.4470319999382;1148.4682776001282;1148.4682776001282;1148.4682776001282;1148.4682776001282;1148.4682776001282;1148.4682776001282;['c', 'a', 'z', 'a', 'd', 'o', 'r'];0;[1.4131279999855906, 1.566583199892193, 2.0801961000543088, 2.3134351999033242, 2.4888841998763382, 2.7649284000508487, 2.8347219000570476];cazador;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h27.49.017.wav;1148.4682776001282;1148.9684081999585;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_381.png;fresa;speak;gold;filler;2;F;2;2;4;1;Stim2_Set1;0;None;244;243;40;0;243;243;243;;;;;;;;;;;;;;;;;;;;;;;1148.9684081999585;1150.079674599925;1150.079674599925;1150.079674599925;1150.079674599925;1150.079674599925;1150.079674599925;1150.079674599925;1150.079674599925;1153.1077465000562;1153.1077465000562;1153.1077465000562;1153.1077465000562;1153.1077465000562;1153.1077465000562;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h27.53.650.wav;1153.1077465000562;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_19.png;pavo;type;darkblue;filler;1;F;2;2;4;1;Stim5_Set1;0;None;245;244;41;0;244;244;244;;;;;;;;;;;;;;;;;;;;;;;1153.6078349000309;1154.6704639999662;1154.6704639999662;1154.6704639999662;1154.6704639999662;1154.6704639999662;1154.6704639999662;1154.6704639999662;1154.6704639999662;1157.6987002000678;1157.6987002000678;1157.6987002000678;1157.6987002000678;1157.6987002000678;1157.6987002000678;['p', 'a', 'v', 'o'];0;[1.1396347999107093, 1.2323155999183655, 1.4436232999432832, 1.6409639997873455];pavo;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h27.58.241.wav;1157.6987002000678;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;nontarget;2;NT;2;2;4;1;Stim4_Set2;1;switch;246;245;42;0;245;245;245;;;;;;;;;;;;;;;;;;;;;;;1158.1986988999415;1159.3794613000937;1159.3794613000937;1159.3794613000937;1159.3794613000937;1159.3794613000937;1159.3794613000937;1159.3794613000937;1159.3794613000937;1162.4075853000395;1162.4075853000395;1162.4075853000395;1162.4075853000395;1162.4075853000395;1162.4075853000395;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.02.951.wav;1162.4075853000395;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_517.png;cuerda;speak;gold;repeat;2;T;2;2;4;1;Stim4_Set2;0;None;247;246;43;0;246;246;246;;;;;;;;;;;;;;;;;;;;;;;1162.9077224000357;1163.95642339997;1163.95642339997;1163.95642339997;1163.95642339997;1163.95642339997;1163.95642339997;1163.95642339997;1163.95642339997;1166.9776894999668;1166.9776894999668;1166.9776894999668;1166.9776894999668;1166.9776894999668;1166.9776894999668;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.07.526.wav;1166.9776894999668;1167.4776830000337;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_178.png;puente;type;darkblue;filler;1;F;2;2;4;1;Stim1_Set1;0;None;248;247;44;0;247;247;247;;;;;;;;;;;;;;;;;;;;;;;1167.4776830000337;1168.5681237000972;1168.5681237000972;1168.5681237000972;1168.5681237000972;1168.5681237000972;1168.5681237000972;1168.5681237000972;1168.5681237000972;1171.5893618001137;1171.5893618001137;1171.5893618001137;1171.5893618001137;1171.5893618001137;1171.5893618001137;['p', 'u', 'e', 'n', 't', 'e'];0;[1.1132455999031663, 1.9383489999454468, 2.0782230999320745, 2.2287894999608397, 2.475114099914208, 2.5648242000024766];puente;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.12.138.wav;1171.5893618001137;1172.089442800032;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;nontarget;2;NT;2;2;4;1;Stim8_Set2;1;switch;249;248;45;0;248;248;248;;;;;;;;;;;;;;;;;;;;;;;1172.089442800032;1173.11046659993;1173.11046659993;1173.11046659993;1173.11046659993;1173.11046659993;1173.11046659993;1173.11046659993;1173.11046659993;1176.1316432000604;1176.1316432000604;1176.1316432000604;1176.1316432000604;1176.1316432000604;1176.1316432000604;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.16.680.wav;1176.1316432000604;1176.6316963999998;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_199.png;falda;speak;gold;repeat;2;T;2;2;4;1;Stim8_Set2;0;None;250;249;46;0;249;249;249;;;;;;;;;;;;;;;;;;;;;;;1176.6316963999998;1177.722116400022;1177.722116400022;1177.722116400022;1177.722116400022;1177.722116400022;1177.722116400022;1177.722116400022;1177.722116400022;1180.7503033000976;1180.7503033000976;1180.7503033000976;1180.7503033000976;1180.7503033000976;1180.7503033000976;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.21.292.wav;1180.7503033000976;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_169.png;espalda;type;darkblue;filler;1;F;2;2;4;1;Stim8_Set1;0;None;251;250;47;0;250;250;250;;;;;;;;;;;;;;;;;;;;;;;1181.2504376000725;1182.3339039999992;1182.3339039999992;1182.3339039999992;1182.3339039999992;1182.3339039999992;1182.3339039999992;1182.3339039999992;1182.3339039999992;1185.3551443000324;1185.3551443000324;1185.3551443000324;1185.3551443000324;1185.3551443000324;1185.3551443000324;['e', 's', 'p', 'a', 'l', 'd', 'a'];0;[0.9669142998754978, 1.2459826997946948, 1.508336799684912, 1.6458999998867512, 1.8143136997241527, 1.9717516996897757, 2.0215883997734636];espalda;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.25.903.wav;1185.3551443000324;1185.855131200049;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_142.png;vaso;speak;gold;filler;2;F;2;2;4;1;Stim7_Set1;0;None;252;251;48;0;251;251;251;;;;;;;;;;;;;;;;;;;;;;;1185.855131200049;1186.9733285999391;1186.9733285999391;1186.9733285999391;1186.9733285999391;1186.9733285999391;1186.9733285999391;1186.9733285999391;1186.9733285999391;1189.9945547999814;1189.9945547999814;1189.9945547999814;1189.9945547999814;1189.9945547999814;1189.9945547999814;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.30.544.wav;1189.9945547999814;1190.494609599933;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_552.png;manzana;speak;gold;nontarget;2;NT;2;2;4;1;Stim6_Set2;0;None;253;252;49;0;252;252;252;;;;;;;;;;;;;;;;;;;;;;;1190.494609599933;1191.682350100018;1191.682350100018;1191.682350100018;1191.682350100018;1191.682350100018;1191.682350100018;1191.682350100018;1191.682350100018;1194.7105342000723;1194.7105342000723;1194.7105342000723;1194.7105342000723;1194.7105342000723;1194.7105342000723;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.35.253.wav;1194.7105342000723;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;switch;1;T;2;2;4;1;Stim6_Set2;0;None;254;253;50;0;253;253;253;;;;;;;;;;;;;;;;;;;;;;;1195.2104939001147;1196.2871407999191;1196.2871407999191;1196.2871407999191;1196.2871407999191;1196.2871407999191;1196.2871407999191;1196.2871407999191;1196.2871407999191;1199.3082656001206;1199.3082656001206;1199.3082656001206;1199.3082656001206;1199.3082656001206;1199.3082656001206;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.8537173997610807, 0.9274623999372125, 1.0911976997740567, 1.5568950998131186, 1.7950979999732226, 1.875818199943751, 2.036484899930656];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.39.857.wav;1199.3082656001206;1199.8083574001212;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_590.png;escoba;speak;gold;filler;2;F;1;2;4;1;Extra3;0;None;255;254;51;0;254;254;254;;;;;;;;;;;;;;;;;;;;;;;1199.8083574001212;1201.0446135001257;1201.0446135001257;1201.0446135001257;1201.0446135001257;1201.0446135001257;1201.0446135001257;1201.0446135001257;1201.0446135001257;1204.0728011999745;1204.0728011999745;1204.0728011999745;1204.0728011999745;1204.0728011999745;1204.0728011999745;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.44.615.wav;1204.0728011999745;;space;1204.5728690999094;1204.5728690999094;2.145752300042659;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_552.png;manzana;type;darkblue;filler;1;F;3;2;4;1;Stim6_Set2;0;None;256;255;52;0;255;255;255;;;;;;;;;;;;;;;;;;;;;;;1206.7260058000684;1207.8164409999736;1207.8164409999736;1207.8164409999736;1207.8164409999736;1207.8164409999736;1207.8164409999736;1207.8164409999736;1207.8164409999736;1210.8375589000061;1210.8375589000061;1210.8375589000061;1210.8375589000061;1210.8375589000061;1210.8375589000061;['m', 'a', 'n', 'z', 'a', 'n', 'a'];0;[0.7885992997325957, 0.9071980998851359, 1.04574009985663, 1.6877548997290432, 1.930853699799627, 2.0235170999076217, 2.6504495998378843];manzana;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.51.386.wav;1210.8375589000061;1211.3376243999228;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_464.png;goma;type;darkblue;nontarget;1;NT;3;2;4;1;Stim6_Set3;1;repeat;257;256;53;0;256;256;256;;;;;;;;;;;;;;;;;;;;;;;1211.3376243999228;1212.4420251001138;1212.4420251001138;1212.4420251001138;1212.4420251001138;1212.4420251001138;1212.4420251001138;1212.4420251001138;1212.4420251001138;1215.463155800011;1215.463155800011;1215.463155800011;1215.463155800011;1215.463155800011;1215.463155800011;['g', 'o', 'm', 'a'];0;[0.9238691998180002, 1.0803756997920573, 1.373396199895069, 1.4994949998799711];goma;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h28.56.013.wav;1215.463155800011;1215.9632530000526;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_464.png;goma;speak;gold;switch;2;T;3;2;4;1;Stim6_Set3;0;None;258;257;54;0;257;257;257;;;;;;;;;;;;;;;;;;;;;;;1215.9632530000526;1217.0814427000005;1217.0814427000005;1217.0814427000005;1217.0814427000005;1217.0814427000005;1217.0814427000005;1217.0814427000005;1217.0814427000005;1220.1026763000991;1220.1026763000991;1220.1026763000991;1220.1026763000991;1220.1026763000991;1220.1026763000991;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.00.651.wav;1220.1026763000991;1220.6027452000417;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_30.png;granja;speak;gold;filler;2;F;3;2;4;1;Stim5_Set2;0;None;259;258;55;0;258;258;258;;;;;;;;;;;;;;;;;;;;;;;1220.6027452000417;1221.7071261999663;1221.7071261999663;1221.7071261999663;1221.7071261999663;1221.7071261999663;1221.7071261999663;1221.7071261999663;1221.7071261999663;1224.7283121999353;1224.7283121999353;1224.7283121999353;1224.7283121999353;1224.7283121999353;1224.7283121999353;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.05.277.wav;1224.7283121999353;1225.2283447999507;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_235.png;aguja;speak;gold;nontarget;2;NT;3;2;4;1;Stim4_Set3;1;repeat;260;259;56;0;259;259;259;;;;;;;;;;;;;;;;;;;;;;;1225.2283447999507;1226.353530399967;1226.353530399967;1226.353530399967;1226.353530399967;1226.353530399967;1226.353530399967;1226.353530399967;1226.353530399967;1229.3747873001266;1229.3747873001266;1229.3747873001266;1229.3747873001266;1229.3747873001266;1229.3747873001266;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.09.924.wav;1229.3747873001266;1229.8748093000613;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_235.png;aguja;type;darkblue;switch;1;T;3;2;4;1;Stim4_Set3;0;None;261;260;57;0;260;260;260;;;;;;;;;;;;;;;;;;;;;;;1229.8748093000613;1230.9513580999337;1230.9513580999337;1230.9513580999337;1230.9513580999337;1230.9513580999337;1230.9513580999337;1230.9513580999337;1230.9513580999337;1233.9725422000047;1233.9725422000047;1233.9725422000047;1233.9725422000047;1233.9725422000047;1233.9725422000047;['a', 'g', 'u', 'j', 'a'];0;[0.87548299995251, 1.162537300027907, 1.3083494999445975, 1.5239154999144375, 1.5801015000324696];aguja;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.14.521.wav;1233.9725422000047;1234.4726076999214;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_391.png;cadena;type;darkblue;filler;1;F;3;2;4;1;Extra2;0;None;262;261;58;0;261;261;261;;;;;;;;;;;;;;;;;;;;;;;1234.4726076999214;1235.535255300114;1235.535255300114;1235.535255300114;1235.535255300114;1235.535255300114;1235.535255300114;1235.535255300114;1235.535255300114;1238.563429000089;1238.563429000089;1238.563429000089;1238.563429000089;1238.563429000089;1238.563429000089;['c', 'a', 'd', 'e', 'n', 'a'];0;[1.002738299779594, 1.0894440996926278, 1.41634999983944, 1.5698075997643173, 1.7781242998316884, 1.9266444998793304];cadena;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.19.105.wav;1238.563429000089;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_320.png;iglesia;type;darkblue;nontarget;1;NT;3;2;4;1;Stim8_Set3;0;None;263;262;59;0;262;262;262;;;;;;;;;;;;;;;;;;;;;;;1239.0634856999386;1240.1956668000203;1240.1956668000203;1240.1956668000203;1240.1956668000203;1240.1956668000203;1240.1956668000203;1240.1956668000203;1240.1956668000203;1243.223782000132;1243.223782000132;1243.223782000132;1243.223782000132;1243.223782000132;1243.223782000132;['i', 'g', 'l', 'e', 's', 'i', 'a'];0;[0.9483957998454571, 1.0998333999887109, 1.3249689999502152, 1.7376453999895602, 1.9798873998224735, 2.1004868999589235, 2.24699219991453];iglesia;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.23.767.wav;1243.223782000132;1243.7238322999328;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_320.png;iglesia;speak;gold;switch;2;T;3;2;4;1;Stim8_Set3;0;None;264;263;60;0;263;263;263;;;;;;;;;;;;;;;;;;;;;;;1243.7238322999328;1244.8351271001156;1244.8351271001156;1244.8351271001156;1244.8351271001156;1244.8351271001156;1244.8351271001156;1244.8351271001156;1244.8351271001156;1247.863284900086;1247.863284900086;1247.863284900086;1247.863284900086;1247.863284900086;1247.863284900086;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.28.406.wav;1247.863284900086;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_175.png;pintor;type;darkblue;filler;1;F;3;2;4;1;Stim1_Set2;0;None;265;264;61;0;264;264;264;;;;;;;;;;;;;;;;;;;;;;;1248.3633278000634;1249.5370954999235;1249.5370954999235;1249.5370954999235;1249.5370954999235;1249.5370954999235;1249.5370954999235;1249.5370954999235;1249.5370954999235;1252.5584200001322;1252.5584200001322;1252.5584200001322;1252.5584200001322;1252.5584200001322;1252.5584200001322;['p', 'i', 'n', 't', 'o', 'r'];0;[1.3506041998043656, 1.6866303998976946, 2.188409599941224, 2.3586988998577, 2.522876299917698, 2.674704299774021];pintor;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.33.107.wav;1252.5584200001322;1253.0584176999982;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;nontarget;2;NT;3;2;4;1;Stim7_Set3;1;switch;266;265;62;0;265;265;265;;;;;;;;;;;;;;;;;;;;;;;1253.0584176999982;1254.1557914000005;1254.1557914000005;1254.1557914000005;1254.1557914000005;1254.1557914000005;1254.1557914000005;1254.1557914000005;1254.1557914000005;1257.1769668001216;1257.1769668001216;1257.1769668001216;1257.1769668001216;1257.1769668001216;1257.1769668001216;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.37.726.wav;1257.1769668001216;1257.6770568999927;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_271.png;conejo;speak;gold;repeat;2;T;3;2;4;1;Stim7_Set3;0;None;267;266;63;0;266;266;266;;;;;;;;;;;;;;;;;;;;;;;1257.6770568999927;1258.7605236000381;1258.7605236000381;1258.7605236000381;1258.7605236000381;1258.7605236000381;1258.7605236000381;1258.7605236000381;1258.7605236000381;1261.788691899972;1261.788691899972;1261.788691899972;1261.788691899972;1261.788691899972;1261.788691899972;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.42.331.wav;1261.788691899972;;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_446.png;cerdo;speak;gold;filler;2;F;3;2;4;1;Stim7_Set2;0;None;268;267;64;0;267;267;267;;;;;;;;;;;;;;;;;;;;;;;1262.2887842999771;1263.3375975999516;1263.3375975999516;1263.3375975999516;1263.3375975999516;1263.3375975999516;1263.3375975999516;1263.3375975999516;1263.3375975999516;1266.358767800033;1266.358767800033;1266.358767800033;1266.358767800033;1266.358767800033;1266.358767800033;None;0;;;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.46.908.wav;1266.358767800033;1266.858834600076;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
REPSWITCH1/PICTURE_152.png;caracol;type;darkblue;filler;1;F;3;2;4;1;Stim2_Set2;0;None;269;268;65;0;268;268;268;;;;;;;;;;;;;;;;;;;;;;;1266.858834600076;1267.956225299975;1267.956225299975;1267.956225299975;1267.956225299975;1267.956225299975;1267.956225299975;1267.956225299975;1267.956225299975;1270.9775000999216;1270.9775000999216;1270.9775000999216;1270.9775000999216;1270.9775000999216;1270.9775000999216;['c', 'a', 'r', 'a', 'c', 'l'];0;[0.8150625999551266, 0.9693781000096351, 1.8203226998448372, 2.01966999983415, 2.2269782999064773, 2.601215699920431];caracl;C:\2023\REPSWITCH21092023\REPSWITCH_excgange\REPSWITCH_excgange\data/230104_REPSWITCH1_version1_list4_2023-12-01_15h08.46.380_micRespv1l4_recorded\recording_micRespv1l4_2023-12-01_15h29.51.527.wav;1270.9775000999216;1271.47746370011;None;;;;;;230104;001;2023-12-01_15h08.46.380;REPSWITCH1_version1_list4;2022.2.4;143.96795843490372;
